name,variant,runtime_us,vlen,cpy
autoconversion_snow_no_vectorize_size_4194304_v3,dace,215497.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,318097.132,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,218218.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216804.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216687.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216650.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216611.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216634.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216615.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216599.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216611.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,216649.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,314826.58800000005,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,314504.878,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,312823.136,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,310094.67100000003,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,310140.89700000006,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,310084.31000000006,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,310100.99900000007,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,310054.457,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,310095.804,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,310228.88200000004,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,191141.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,191631.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190913.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190783.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190795.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190885.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190935.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190802.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190332.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190465.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,190809.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,195957.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,198287.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197485.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197241.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197318.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197569.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197272.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197283.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197105.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197284.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,197096.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,206146.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,206085.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,203888.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,203795.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,205175.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,203760.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,204837.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,204995.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,205305.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,204948.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_no_cpy,205085.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,207314.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,206641.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,207144.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,207144.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,207152.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,207495.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,207095.0,16,True
