name,variant,runtime_us,vlen,cpy
rain_evaporation_no_vectorize_size_4194304_v3,dace,124132.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,84747.22700000001,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,120489.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,111946.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,104787.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,99767.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,95646.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,92316.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,89582.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,87332.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,85330.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,83543.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,84800.22200000001,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,78815.44900000001,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,71867.589,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,65619.658,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,60705.951,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,56722.474,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,53444.97900000001,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,50733.997,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,48407.009,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,46427.095,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,123921.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,84351.82,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,120818.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,111146.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,104771.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,99563.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,95406.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,92057.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,89314.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,86977.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,84986.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,83366.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,84407.478,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,78684.09400000001,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,71558.79000000001,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,65439.954000000005,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,60447.299000000006,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,56393.668,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,53203.118,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,50476.974,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,48184.542,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,46200.478,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,129922.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,91089.183,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,126838.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,119486.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,107149.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,102578.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,98767.0,None,None
