name,variant,runtime_us,vlen,cpy
autoconversion_snow_libmvec_size_4194304_v3,dace,54635.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,324801.532,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54759.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54572.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54605.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54609.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54608.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54648.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54595.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54661.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54672.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace,54551.0,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323712.454,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323588.364,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323429.332,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323371.36100000003,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323286.242,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323374.942,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323925.00500000006,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323820.025,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,324058.54600000003,None,None
autoconversion_snow_libmvec_size_4194304_v3,fortran,323712.374,None,None
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,60397.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,61336.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,61221.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,61240.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,60851.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,61148.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,60931.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,60812.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,60598.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,60623.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_no_cpy,61073.0,4,False
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_w_cpy,62024.0,4,True
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_w_cpy,62772.0,4,True
autoconversion_snow_libmvec_size_4194304_v3,dace_vec_4_w_cpy,62617.0,4,True
